# Prcp
1950-06-07T00:00:00Z,1.6395448,2.3611825,1.6311041,2.307609,4.3476243,0.08426663,1.2170218,0.27219254,0.028453851,9.700851,0.29028717,1.1031871,0.52172077,0.1686827,3.114619
1950-06-08T00:00:00Z,0.0,0.0,0.0,0.0105131,0.0052902694,0.0,0.0,0.0,4.0973545E-4,1.4524569E-4,0.0,0.0,0.0,0.020241924,0.012051792
1950-06-09T00:00:00Z,0.0,1.5562736E-7,0.0,0.0,0.0,0.0,5.6025822E-8,0.0,0.0,0.0,0.0,2.3669774E-4,0.0,0.0,0.0
1950-06-10T00:00:00Z,0.89945006,0.2606835,0.30881128,0.33291483,1.0114696,0.20442489,0.21387607,0.07484889,0.41087362,0.9635544,0.45213372,0.46246737,0.27358526,0.64099425,0.9816081
1950-06-11T00:00:00Z,1.9985995,1.8563203,0.6404409,0.19470523,2.4504025,1.1508687,0.15815711,0.29247335,0.100567296,5.0016737,1.0727855,0.39768973,0.540808,0.31712347,2.2364423
1950-06-12T00:00:00Z,0.73309165,2.2793658,0.22981304,0.43103713,1.2991353,0.1566393,1.236376,0.041452274,0.68876535,1.2006499,0.3957768,1.1119245,0.20359832,0.82991886,1.0957417
1950-06-13T00:00:00Z,1.8897877,0.39992252,0.46680772,1.1739628,3.4839745,1.4951501,0.99562395,0.17103112,5.1091733,5.9052625,1.2227633,0.9978096,0.41355908,2.260348,2.4300747
1950-06-14T00:00:00Z,17.851397,5.301567,13.830864,12.647031,10.708641,11.45182,36.353134,3.1736903,2.5356264,9.410504,3.3840537,6.029356,1.7814854,1.592365,3.0676546
1950-06-15T00:00:00Z,11.422534,15.29826,16.42549,19.6931,13.36061,7.1938457,32.153328,24.565378,20.072306,9.344707,2.6821346,5.6703906,4.9563475,4.4802127,3.0569112
1950-06-16T00:00:00Z,0.22126688,0.14001891,0.6419189,0.8417031,0.25338617,0.05565752,0.01882294,0.15062885,0.210513,0.026663916,0.23591846,0.13719672,0.38810933,0.45881695,0.16329089
1950-06-17T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-18T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-19T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-20T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-21T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-23T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-24T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-25T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-26T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-29T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-06-30T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-01T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-03T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-05T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-06T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-07T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-09T00:00:00Z,0.05819501,0.010232269,0.0,0.13316594,0.14476192,0.0032437893,0.0011022304,0.0,0.06573978,0.017608866,0.056954272,0.033199854,0.0,0.2563977,0.1326984
1950-07-10T00:00:00Z,0.01774292,0.005116118,0.0,0.070087336,0.1010408,3.0892983E-4,2.755575E-4,0.0,0.018210465,0.007583238,0.0175764,0.016599925,0.0,0.13494615,0.08708179
1950-07-11T00:00:00Z,0.0,0.0,0.0,0.3679585,1.0657424,0.0,0.0,0.0,0.5019259,1.8209249,0.0,0.0,0.0,0.7084673,1.3494165
1950-07-12T00:00:00Z,0.0,0.0,0.0,0.15068777,1.501736,0.0,0.0,0.0,0.084177874,3.2649457,0.0,0.0,0.0,0.29013425,1.8069161
1950-07-13T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-15T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-16T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-17T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-18T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-19T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-20T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-21T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-23T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-24T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-25T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-26T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-29T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-30T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-07-31T00:00:00Z,0.0,0.0,0.0,0.0105131,0.03195036,0.0,0.0,0.0,4.0973545E-4,0.001471511,0.0,0.0,0.0,0.020241924,0.03836028
1950-08-01T00:00:00Z,0.0,0.0,0.0,0.8655786,1.7191039,0.0,0.0,0.0,2.7775056,4.2297235,0.0,0.0,0.0,1.6665851,2.0566292
1950-08-02T00:00:00Z,0.11983429,0.22422059,0.0,1.471834,4.3853197,0.0135944905,0.009595029,0.0,8.030814,14.00211,0.11659541,0.09795422,0.0,2.8338692,3.7419393
1950-08-03T00:00:00Z,0.048327565,0.23154289,0.0,0.0,0.023202848,0.0022981986,0.014321746,0.0,0.0,0.0071360916,0.04793953,0.1196735,0.0,0.0,0.08447539
1950-08-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-05T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-06T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-07T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-09T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-10T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-11T00:00:00Z,0.047616515,0.018407004,0.0,0.0,0.0,0.002114221,0.0015821685,0.0,0.0,0.0,0.04598066,0.03977648,0.0,0.0,0.0
1950-08-12T00:00:00Z,0.12016208,0.12558053,0.0,0.0,0.0077342824,0.013568269,0.006888959,0.0,0.0,7.9289905E-4,0.11648291,0.08299975,0.0,0.0,0.028158464
1950-08-13T00:00:00Z,0.047616515,0.15708679,0.0,0.0,0.015468565,0.002114221,0.0056603807,0.0,0.0,0.0031715962,0.04598066,0.0752355,0.0,0.0,0.056316927
1950-08-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-15T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-16T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-17T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-18T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-19T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-20T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-21T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-23T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-24T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-25T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-26T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-29T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-30T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-08-31T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-01T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-03T00:00:00Z,0.0,0.0,0.0,0.028034933,0.080523424,0.0,0.0,0.0,0.0029136743,0.0072399075,0.0,0.0,0.0,0.05397846,0.08508764
1950-09-04T00:00:00Z,0.0,0.0,0.0,0.0105131,0.19223922,0.0,0.0,0.0,4.0973545E-4,0.057153776,0.0,0.0,0.0,0.020241924,0.23906857
1950-09-05T00:00:00Z,0.0,0.0,0.0,0.028034933,0.026900727,0.0,0.0,0.0,0.0029136743,8.763799E-4,0.0,0.0,0.0,0.05397846,0.029603714
1950-09-06T00:00:00Z,0.0,3.1875487E-8,0.0,0.23829694,0.34392464,0.0,1.1475163E-9,0.0,0.21051298,0.1123634,0.0,3.387501E-5,0.0,0.45881695,0.3352065
1950-09-07T00:00:00Z,0.06051932,3.1875487E-8,0.05745326,0.40300217,1.0704054,4.3648508E-4,1.1475163E-9,0.002590767,0.6020835,0.82069993,0.020892225,3.387501E-5,0.05089958,0.77594036,0.9059249
1950-09-08T00:00:00Z,0.587718,0.36006004,1.7804762,2.960262,3.5656729,0.59338695,0.13899167,0.7377615,0.16389413,1.5740023,0.7703161,0.37281588,0.85893047,0.4048384,1.2545925
1950-09-09T00:00:00Z,2.2653449,0.78763825,4.364755,4.986736,5.2462444,2.3386774,0.533138,1.1975819,1.3942387,11.278867,1.5292735,0.730163,1.0943408,1.1807789,3.3584025
1950-09-10T00:00:00Z,2.3733654,1.4097022,0.92616224,0.66326416,2.3100615,1.2316643,0.84150285,0.6025153,1.3942387,1.9352267,1.1098037,0.9173347,0.7762186,1.1807789,1.3911242
1950-09-11T00:00:00Z,0.85925204,1.5020995,0.21544974,0.30838427,3.8836079,0.30331442,0.44941783,0.03643267,0.3525546,17.497534,0.5507399,0.6703863,0.19087343,0.5937631,4.1830053
1950-09-12T00:00:00Z,0.0,0.06934008,0.0,0.13316594,0.55243963,0.0,0.0025512285,0.0,0.06573978,0.08258113,0.0,0.050509688,0.0,0.2563977,0.28736934
1950-09-13T00:00:00Z,0.0,5.7063363E-7,0.0,0.052565504,0.74018323,0.0,7.53236E-7,0.0,0.010243387,0.8193163,0.0,8.678917E-4,0.0,0.10120962,0.90516096
1950-09-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-15T00:00:00Z,0.44845018,0.30058512,1.4241093,1.8189629,0.63005984,0.38210917,0.10065973,0.5353578,0.68876535,0.110015534,0.6181498,0.31726918,0.73168147,0.82991886,0.3316859
1950-09-16T00:00:00Z,2.1066396,1.183191,5.850155,7.4649234,3.2489214,6.134085,1.4382453,6.5093427,5.933014,1.7854103,2.4767087,1.1992687,2.5513413,2.435778,1.3361925
1950-09-17T00:00:00Z,6.2095127,2.5975096,7.0711217,7.899814,5.040894,0.21890722,6.4473634,1.4922813,1.1221739,1.3591236,0.4678752,2.539166,1.2215897,1.0593271,1.1658145
1950-09-18T00:00:00Z,3.8270597,5.82881,3.6483703,3.5750327,2.9611685,0.16790774,4.264709,0.07140805,0.52122897,3.9812574,0.40976548,2.0651171,0.26722285,0.7219619,1.9953089
1950-09-19T00:00:00Z,1.9951069,1.388449,5.0789666,6.265775,2.3412147,3.868998,0.8478501,5.1881733,7.1032195,1.3900185,1.9669769,0.92078775,2.2777562,2.6651866,1.1789905
1950-09-20T00:00:00Z,4.916729E-4,0.14480811,0.0,0.059574235,0.20663457,1.9344592E-5,0.008340497,0.0,0.013157061,0.030850122,0.0043982486,0.09132632,0.0,0.11470424,0.17564203
1950-09-21T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-23T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-24T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-25T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-26T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-29T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-09-30T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-01T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-03T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-04T00:00:00Z,0.0,0.0,0.0,0.07709607,0.22615765,0.0,0.0,0.0,0.022034662,0.054726373,0.0,0.0,0.0,0.14844078,0.23393668
1950-10-05T00:00:00Z,2.4685185,1.1403699,1.3047019,0.21555677,1.1476537,0.49901915,3.713324,1.0105612,0.0076939226,0.633654,0.70641285,1.9269987,1.0052667,0.08771501,0.79602385
1950-10-06T00:00:00Z,1.2302842,7.745601,0.6545326,0.104530565,2.0186892,0.119054876,18.586786,0.25907674,0.0022307825,9.281311,0.3450433,4.3112397,0.50899583,0.04723116,3.0465245
1950-10-07T00:00:00Z,0.0,0.0,0.0,0.028034933,0.07342509,0.0,0.0,0.0,0.0029136743,0.0062567163,0.0,0.0,0.0,0.05397846,0.07909941
1950-10-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-09T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-10T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-11T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-12T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-13T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-15T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-16T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-17T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-18T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-19T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-20T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-21T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-10-22T00:00:00Z,0.08125047,0.042583987,0.29864198,1.1177075,1.3395282,0.012656459,0.0021614835,0.049588908,1.1947887,0.9725939,0.11250093,0.046491757,0.22268566,1.093064,0.98620176
1950-10-23T00:00:00Z,2.937452,1.4018636,3.1204586,3.720524,4.8602796,0.026495885,2.3376992,0.025300462,0.65557677,3.0965471,0.16277556,1.5289537,0.1590612,0.80967695,1.7597009
1950-10-24T00:00:00Z,9.590678,10.457374,8.1188965,6.983319,9.470813,1.6848662,2.7205803,0.2721926,1.1079253,7.3351703,1.2980239,1.6494182,0.5217208,1.0525804,2.7083519
1950-10-25T00:00:00Z,18.88013,23.957777,15.787893,17.208603,19.133043,8.702546,6.1189017,0.35011742,16.171621,25.64546,2.9500077,2.4736414,0.5917072,4.0213957,5.0641346
1950-10-26T00:00:00Z,34.014248,36.35993,25.032864,20.86689,29.960012,41.303688,20.808245,29.041243,13.621834,52.75047,6.4267945,4.5616055,5.388993,3.6907768,7.262952
1950-10-27T00:00:00Z,12.642233,32.96367,7.84171,5.577675,24.223557,7.979765,220.07407,18.171803,24.0619,278.0269,2.8248477,14.834893,4.26284,4.905293,16.674139
1950-10-28T00:00:00Z,0.36150017,3.0883684,0.20954144,0.019486899,0.6501966,0.036539502,2.5165393,0.025300462,4.0973545E-4,1.8422868,0.1911531,1.5863603,0.1590612,0.020241924,1.3573086
1950-10-29T00:00:00Z,17.882381,6.0140514,13.370405,12.185754,10.377513,12.488416,67.14289,3.765719,3.7499442,43.71007,3.5338953,8.194077,1.940546,1.9364773,6.611359
1950-10-30T00:00:00Z,11.753226,28.415483,16.019037,20.41834,24.600676,3.658499,176.35222,25.778294,6.573975,116.461266,1.9127203,13.279767,5.077233,2.5639765,10.791722
1950-10-31T00:00:00Z,0.6617577,1.08852,1.8734815,2.6419542,3.3175406,0.4938299,0.286711,1.1425283,0.71134615,5.4301987,0.70273036,0.53545403,1.0688912,0.8434134,2.3302786
1950-11-01T00:00:00Z,0.030392824,0.6999825,0.021544972,0.0105131,0.3145491,7.1489754E-5,0.23247604,3.6432664E-4,4.0973545E-4,0.12409541,0.008455162,0.48215768,0.019087343,0.020241924,0.3522718
1950-11-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-03T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-05T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-06T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-07T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-09T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-10T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-11T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950-11-12T00:00:00Z,0.06838636,0.033711385,0.03590829,0.17521834,0.5045953,4.5663628E-4,0.0042622616,0.0010120185,0.113815404,0.24196176,0.02136905,0.065285996,0.03181224,0.3373654,0.4918961
1950-11-13T00:00:00Z,8.774475,3.1609583,3.6990652,3.075655,5.2490616,19.756927,17.928959,1.0363071,1.024339,4.566582,4.4448767,4.23426,1.0179917,1.0120963,2.1369562
1950-11-14T00:00:00Z,6.718799,13.938936,5.174568,5.8365717,11.987759,3.5806966,34.05715,0.79342204,0.43723327,81.527916,1.8922728,5.8358507,0.8907424,0.66123617,9.029282
1950-11-15T00:00:00Z,9.427223,6.191648,7.0148215,7.810786,9.356797,5.6791067,5.9066644,0.021414315,1.4750472,14.643569,2.3830876,2.430363,0.1463363,1.2145152,3.8266916
1950-11-16T00:00:00Z,20.748674,18.78304,12.008572,9.807882,18.561623,54.29585,7.161521,6.6398506,1.8576486,71.07853,7.3685718,2.676102,2.5767908,1.3629558,8.430808
1950-11-17T00:00:00Z,55.61448,35.394302,38.81886,36.944138,40.647465,202.31096,70.37478,32.136917,75.87763,457.71002,14.223605,8.3889675,5.668943,8.710777,21.39416
1950-11-18T00:00:00Z,102.23172,79.22919,82.49053,82.66288,110.161026,289.88513,62.141006,57.51761,282.72034,648.13727,17.026014,7.882957,7.5840364,16.81429,25.45854
1950-11-19T00:00:00Z,52.078625,100.493286,37.24753,34.085022,69.26577,127.42748,1772.3912,60.74641,117.71533,1337.8314,11.288378,42.099777,7.7939982,10.849669,36.576378
1950-11-20T00:00:00Z,54.749805,41.424797,34.78775,29.737915,47.064808,276.18604,68.75113,38.324287,13.922323,117.92306,16.618847,8.29163,6.1906614,3.731263,10.859239
