FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
86.68910796,143.9574434,5,302,1,summer,FireRegion3
86.73737234,145.2162828,1.91,116,1,summer,FireRegion3
87.72996226,54.83589473,2.07,89,1,summer,FireRegion3
87.97897754,57.42355815,2.23,305,1,summer,FireRegion3
88.02766777,59.71797614,2.1,279,1,summer,FireRegion3
88.00341454,61.68507507,2.09,268,1,summer,FireRegion3
88.05211284,63.72597003,2.01,281,1,summer,FireRegion3
88.25790442,66.35546633,2.55,274,1,summer,FireRegion3
88.82262537,69.23804897,2.73,250,1,summer,FireRegion3
89.17058975,72.17272434,2.39,254,1,summer,FireRegion3
89.21967339,74.85170752,2.07,262,1,summer,FireRegion3
89.26877324,77.38245933,1.53,285,1,summer,FireRegion3
89.50499955,80.38397529,1.09,271,1,summer,FireRegion3
89.55419361,82.98845012,1.88,262,1,summer,FireRegion3
89.59247908,85.4361272,2.37,249,1,summer,FireRegion3
89.11492602,87.55891941,1.54,272,1,summer,FireRegion3
89.16399129,90.06528877,2.27,125,1,summer,FireRegion3
89.21307275,92.48771547,2.5,290,1,summer,FireRegion3
89.26217043,95.00423137,3.24,290,1,summer,FireRegion3
89.31128431,97.41589484,2.14,272,1,summer,FireRegion3
89.3604144,99.80222706,1.22,230,1,summer,FireRegion3
89.40956072,102.5112401,1.25,243,1,summer,FireRegion3
89.45872326,104.9541904,1.03,263,1,summer,FireRegion3
89.50790204,107.4411715,1.47,281,1,summer,FireRegion3
89.55709705,110.0042138,1.39,116,1,summer,FireRegion3
89.6063083,112.3683177,1.36,289,1,summer,FireRegion3
88.61250121,114.1249985,2.34,289,1,summer,FireRegion3
88.16296517,115.8805321,2.02,142,1,summer,FireRegion3
88.21171615,117.8387252,2.78,311,1,summer,FireRegion3
88.9674503,120.4408467,2.82,298,1,summer,FireRegion3
89.80442833,123.3230439,2.35,288,1,summer,FireRegion3
90.67463758,126.4872192,1.79,301,2,summer,FireRegion3
91.00307498,129.7154206,2.09,290,2,summer,FireRegion3
91.47667505,133.0829767,1.74,279,2,summer,FireRegion3
91.67283066,136.5135268,1.45,295,2,summer,FireRegion3
92.18583843,140.1389344,2.85,293,3,summer,FireRegion3
92.58749367,143.8986307,3.36,278,4,summer,FireRegion3
92.63770541,147.2329241,3.06,288,4,summer,FireRegion3
91.99083155,149.9678539,1.72,284,3,summer,FireRegion3
92.0408463,153.3481708,1,272,3,summer,FireRegion3
92.53208285,157.0621581,1.58,279,3,summer,FireRegion3
92.58227629,160.6373649,1.14,273,3,summer,FireRegion3
92.63248631,163.8536409,2.03,313,4,summer,FireRegion3
92.6827129,167.3001296,2.39,292,4,summer,FireRegion3
92.73295608,170.8116228,2.14,275,4,summer,FireRegion3
92.78321584,174.3281807,1.43,277,4,summer,FireRegion3
93.50642006,178.3661592,1.61,289,5,summer,FireRegion3
93.55693518,182.2903443,2.26,251,5,summer,FireRegion3
93.60746698,186.1915294,2.86,248,5,summer,FireRegion3
93.65801546,189.9463569,3.5,264,5,summer,FireRegion3
93.41324971,193.2432567,1.4,246,5,summer,FireRegion3
93.46373407,196.8370956,0.95,263,5,summer,FireRegion3
93.5142351,200.3699366,1.37,279,5,summer,FireRegion3
93.46506395,203.7115408,1.25,275,5,summer,FireRegion3
93.1375908,206.5342172,2.66,272,5,summer,FireRegion3
93.18798415,209.5017746,1.82,270,5,summer,FireRegion3
93.23839414,212.4801522,1.87,273,5,summer,FireRegion3
93.28882078,215.4870251,2.78,279,5,summer,FireRegion3
92.88999467,218.1815828,1.88,289,5,summer,FireRegion3
92.43407871,220.7558986,1.63,286,4,summer,FireRegion3
92.4842398,223.624526,1.88,274,4,summer,FireRegion3
92.53441745,226.6334141,1.15,275,4,summer,FireRegion3
92.58461166,229.5510999,1.45,250,4,summer,FireRegion3
92.70435727,232.774191,2.07,35,4,summer,FireRegion3
92.45242579,235.3743378,1.83,274,4,summer,FireRegion3
91.50622429,237.5912082,1.79,266,3,summer,FireRegion3
91.15635018,239.828631,2,278,3,summer,FireRegion3
91.20608943,242.3035111,1.12,279,3,summer,FireRegion3
91.25584509,244.9216753,1.6,277,3,summer,FireRegion3
91.30561719,247.4904027,1.89,335,3,summer,FireRegion3
91.60629431,250.3843061,1.19,266,3,summer,FireRegion3
91.65618211,253.0829058,1.3,268,3,summer,FireRegion3
91.50885862,255.4559016,1.95,160,3,summer,FireRegion3
91.9241126,258.4599328,1.83,335,4,summer,FireRegion3
91.97410532,261.2318108,1.72,113,4,summer,FireRegion3
92.02411455,263.9662275,2.09,295,4,summer,FireRegion3
92.07414029,266.8492354,1.97,263,4,summer,FireRegion3
92.03024021,269.4043879,1.42,205,4,summer,FireRegion3
90.96849333,271.4885816,3.09,210,3,summer,FireRegion3
90.52324748,273.5553732,1.36,303,2,summer,FireRegion3
90.57277771,276.0818406,1.6,285,2,summer,FireRegion3
90.94807136,278.7931364,1.61,297,3,summer,FireRegion3
91.07890351,281.521858,1.35,123,3,summer,FireRegion3
90.82192038,283.7016648,1.92,119,3,summer,FireRegion3
90.87154922,286.1041519,1.02,222,2,summer,FireRegion3
90.92119444,288.0138911,2.4,259,3,summer,FireRegion3
90.97085605,289.9797666,1.54,260,3,summer,FireRegion3
91.02053405,292.0778627,1.61,287,3,summer,FireRegion3
91.07022846,294.1032096,1.67,184,3,summer,FireRegion3
91.11993927,296.3207815,1.18,338,3,summer,FireRegion3
92.04893841,298.8739129,1.42,26,4,summer,FireRegion3
92.25439392,301.3928759,1.38,273,4,summer,FireRegion3
92.30449569,303.8111879,3.56,282,5,summer,FireRegion3
91.785887,305.7396355,3.42,274,4,summer,FireRegion3
91.59402546,307.6947382,1.97,240,3,summer,FireRegion3
91.4782777,309.6229443,2.02,244,3,summer,FireRegion3
91.52812323,311.7496626,4.13,253,4,summer,FireRegion3
91.31864296,313.6353492,2.2,277,3,summer,FireRegion3
90.21893316,315.1300814,1.15,266,2,summer,FireRegion3
88.3589116,316.2048579,1.52,262,1,summer,FireRegion3
88.40772727,317.6548049,1.39,207,1,summer,FireRegion3
89.63781788,319.6691105,2.06,356,2,summer,FireRegion3
88.7851554,320.9530065,1.4,240,1,summer,FireRegion3
86.64977288,321.7884186,2.02,253,1,summer,FireRegion3
86.00464897,322.6969422,1.85,280,1,summer,FireRegion3
86.99572348,324.1633545,4.14,267,1,summer,FireRegion3
88.03415046,325.8243891,3.75,166,1,summer,FireRegion3
88.08285891,327.2489219,4.69,252,2,summer,FireRegion3
85.53885643,327.943704,3.61,270,1,summer,FireRegion3
85.58674106,328.8764541,2.42,257,1,summer,FireRegion3
85.6346415,330.0004373,2.01,272,1,summer,FireRegion3
86.06978026,331.2630067,1.48,296,1,summer,FireRegion3
86.6909764,332.6542775,2.11,279,1,summer,FireRegion3
88.48344139,334.5050264,2.26,276,1,summer,FireRegion3
88.53229817,336.0454836,2.83,279,1,summer,FireRegion3
88.59160604,337.4240972,1.19,241,1,summer,FireRegion3
88.64049854,338.5895383,1.13,203,1,summer,FireRegion3
87.68349633,339.4381398,2.42,97,1,summer,FireRegion3
87.92999625,340.7041746,2.87,127,1,summer,FireRegion3
88.72868934,204.284383,4.65,287,2,summer,FireRegion3
88.77762709,170.6351948,4.69,297,2,summer,FireRegion3
88.10118834,171.7731184,2.77,120,1,summer,FireRegion3
88.14991892,173.1802735,3.01,232,1,summer,FireRegion3
88.62054497,175.0462925,3.3,108,1,summer,FireRegion3
88.50792259,150.2123722,3.58,192,1,summer,FireRegion3
87.45778119,99.73968509,4.27,296,1,summer,FireRegion3
86.48365084,100.5882195,1.84,298,1,summer,FireRegion3
84.50530238,103.3445812,4.8,108,1,summer,FireRegion3
85.92984863,104.9254467,2.93,112,1,summer,FireRegion3
87.10293559,106.7986351,1.89,260,1,summer,FireRegion3
87.1513366,108.3667169,3.3,282,1,summer,FireRegion3
86.79287949,109.3963557,1.65,297,1,summer,FireRegion3
86.27000247,110.2808135,2.66,314,1,summer,FireRegion3
85.12142052,110.8479114,2.85,293,1,summer,FireRegion3
85.16916733,111.9246556,1.24,276,1,summer,FireRegion3
85.93256397,113.3453696,3.59,303,1,summer,FireRegion3
87.17604284,115.1768263,4.63,174,1,summer,FireRegion3
86.76739829,116.1769447,3.19,159,1,summer,FireRegion3
84.20048774,116.5042674,4.37,207,1,summer,FireRegion3
82.45109258,122.0035206,5.01,98,1,summer,FireRegion3
87.93197966,54.33748189,1.86,288,1,summer,FireRegion3
88.64880736,56.90637618,0.99,273,1,summer,FireRegion3
89.71156025,59.84956749,2.77,257,1,summer,FireRegion3
90.24202192,63.03032876,1.12,149,1,summer,FireRegion3
90.84167039,66.42281104,1.24,260,1,summer,FireRegion3
90.45470679,68.93275525,2.27,282,1,summer,FireRegion3
89.38275048,70.91953777,1.76,285,1,summer,FireRegion3
87.77386131,72.42779154,2.69,305,1,summer,FireRegion3
86.3666292,77.01084064,1.73,263,1,summer,FireRegion3
88.23210342,79.76515514,0.73,272,1,summer,FireRegion3
88.30098789,82.16911043,1.74,265,1,summer,FireRegion3
88.34978443,84.5108192,2.31,278,1,summer,FireRegion3
88.26760388,86.45625771,3.64,270,1,summer,FireRegion3
88.10535335,88.34113547,3.42,245,1,summer,FireRegion3
88.15408531,90.59680089,2.98,116,1,summer,FireRegion3
88.20283335,92.64525169,3,280,1,summer,FireRegion3
88.25159749,94.77514861,3.31,283,1,summer,FireRegion3
88.30037774,97.03975172,2.61,286,1,summer,FireRegion3
88.34917408,99.2844867,3.06,276,1,summer,FireRegion3
88.69457752,101.853694,3.11,247,1,summer,FireRegion3
88.74350401,104.0909571,3.08,119,1,summer,FireRegion3
88.79244665,106.4701881,2.57,103,1,summer,FireRegion3
89.36490991,109.2775401,1.84,272,1,summer,FireRegion3
91.10907231,112.8226367,2.61,278,2,summer,FireRegion3
92.04996593,116.5837246,2.34,284,2,summer,FireRegion3
92.1000002,120.1748864,2.27,246,2,summer,FireRegion3
92.150051,123.5522925,2.01,306,2,summer,FireRegion3
91.75822695,126.4089555,2.15,278,2,summer,FireRegion3
91.73854664,129.3857613,2.37,285,2,summer,FireRegion3
91.78847809,132.4310133,2.36,289,2,summer,FireRegion3
91.44784725,135.2041565,2.42,281,2,summer,FireRegion3
91.49768273,137.9824835,2.52,280,2,summer,FireRegion3
91.46730176,140.7161967,2.01,264,2,summer,FireRegion3
91.51714366,143.5799458,2.53,297,3,summer,FireRegion3
91.56700202,146.5319379,1.28,295,2,summer,FireRegion3
91.07713954,149.0315704,1.92,273,2,summer,FireRegion3
91.12685263,151.7640132,1.14,288,2,summer,FireRegion3
91.17658214,154.7838756,2.63,276,2,summer,FireRegion3
91.55953079,158.0212968,2.51,218,3,summer,FireRegion3
92.39354871,161.5649635,2.53,200,4,summer,FireRegion3
92.6434001,165.1554721,2.38,273,4,summer,FireRegion3
93.52534303,169.0988342,2.8,285,5,summer,FireRegion3
94.30548946,173.3027401,3.42,208,5,summer,FireRegion3
94.40043194,177.4569776,2.97,263,5,summer,FireRegion3
94.45124222,181.2134584,1.83,268,5,summer,FireRegion3
94.12278637,184.6797893,2.09,276,5,summer,FireRegion3
93.60828268,187.8940916,2.17,278,5,summer,FireRegion3
93.04727886,190.9501454,2.81,266,5,summer,FireRegion3
91.71049061,193.4081006,2.63,279,3,summer,FireRegion3
91.30242685,195.9826285,1.39,249,3,summer,FireRegion3
91.35221433,198.7741695,1.53,264,3,summer,FireRegion3
91.40201824,201.8268588,1.88,249,3,summer,FireRegion3
91.45183859,204.5805588,2.51,252,3,summer,FireRegion3
91.4199036,207.2644137,1.72,265,3,summer,FireRegion3
91.46972986,210.2775218,2.64,284,3,summer,FireRegion3
91.51957257,213.2313263,2.36,301,3,summer,FireRegion3
92.41193076,216.755023,2.62,143,4,summer,FireRegion3
92.46208454,219.9632792,1.65,313,4,summer,FireRegion3
92.51225487,223.0142534,1.78,287,4,summer,FireRegion3
92.56244177,226.1361889,1.28,261,4,summer,FireRegion3
92.61264524,229.2610552,2.62,280,5,summer,FireRegion3
92.66286528,232.6571763,2.36,276,5,summer,FireRegion3
92.7131019,235.9778685,3.87,259,5,summer,FireRegion3
92.76335511,238.821494,2.17,231,5,summer,FireRegion3
92.81362491,241.8118737,1.43,251,4,summer,FireRegion3
92.86391131,244.8645293,2.1,303,5,summer,FireRegion3
92.91421431,247.9582492,2.04,284,5,summer,FireRegion3
92.96453391,251.0382444,2.02,73,5,summer,FireRegion3
92.88878973,253.8674641,1.71,291,5,summer,FireRegion3
92.93910094,256.8990511,1.35,291,5,summer,FireRegion3
92.98942876,259.9327529,2.38,274,5,summer,FireRegion3
93.0397732,263.0797459,2.35,287,5,summer,FireRegion3
92.32263369,265.5393585,2.06,289,4,summer,FireRegion3
92.27773753,268.1773476,2.36,272,4,summer,FireRegion3
91.66854881,270.4997118,2.74,9,4,summer,FireRegion3
91.71845716,273.2671508,1.21,304,3,summer,FireRegion3
91.76838199,276.1247651,1.62,118,3,summer,FireRegion3
91.971949,279.1790557,1.67,222,4,summer,FireRegion3
92.02195752,282.0783236,1.37,294,4,summer,FireRegion3
92.07198254,284.7820367,1.78,285,4,summer,FireRegion3
92.12202409,287.5125666,1.23,282,4,summer,FireRegion3
92.17208215,290.179477,1.22,282,4,summer,FireRegion3
92.22215674,292.9025027,1.17,259,4,summer,FireRegion3
92.27224786,295.7151038,2.04,255,4,summer,FireRegion3
92.32235552,298.7278915,0.72,253,4,summer,FireRegion3
92.37247973,301.5314614,1.11,250,4,summer,FireRegion3
92.42262048,304.3283625,0.69,267,4,summer,FireRegion3
92.47277778,307.3823006,1.16,288,4,summer,FireRegion3
92.52295165,310.5415107,1.64,286,4,summer,FireRegion3
92.57314208,313.6379418,1.41,360,4,summer,FireRegion3
92.62334908,316.5319064,2.35,191,5,summer,FireRegion3
92.44227894,319.1568614,1.34,202,4,summer,FireRegion3
92.47566328,321.84076,1.41,279,4,summer,FireRegion3
92.5258381,324.1358684,0.7,255,4,summer,FireRegion3
92.57602948,326.450381,1.25,209,4,summer,FireRegion3
92.62623743,328.8587626,2.48,225,5,summer,FireRegion3
92.67646196,331.4625022,2.74,223,5,summer,FireRegion3
92.47702235,333.6273223,1.05,271,4,summer,FireRegion3
91.24625237,335.2860027,1.75,289,3,summer,FireRegion3
90.16333335,336.7142935,1.2,263,2,summer,FireRegion3
90.12218918,338.3489793,1.81,277,2,summer,FireRegion3
90.57722967,340.5071415,0.88,289,2,summer,FireRegion3
90.62677772,342.5786579,1.22,311,2,summer,FireRegion3
90.21762521,344.1734775,2.2,202,2,summer,FireRegion3
89.04335408,345.3890728,1.55,262,2,summer,FireRegion3
88.5914867,346.6528629,2.14,117,1,summer,FireRegion3
87.93558026,347.7691369,1.42,291,1,summer,FireRegion3
85.76759171,348.4248201,2.63,277,1,summer,FireRegion3
85.21834666,349.1788677,4.42,276,1,summer,FireRegion3
84.87204821,349.9036365,3.1,82,1,summer,FireRegion3
84.9203719,350.8852585,2.43,125,1,summer,FireRegion3
85.65158158,352.0772178,2.23,114,1,summer,FireRegion3
86.5607422,353.4415163,3.25,134,1,summer,FireRegion3
87.80601681,355.0743735,1.77,171,1,summer,FireRegion3
87.85464995,356.4837871,2.72,297,1,summer,FireRegion3
88.65615569,358.2315362,2.21,282,1,summer,FireRegion3
88.29776209,359.464485,2.02,9,1,summer,FireRegion3
88.34655757,360.9640269,1.25,283,1,summer,FireRegion3
88.39536916,362.3695446,1.84,272,1,summer,FireRegion3
88.854986,364.1459965,0.64,289,1,summer,FireRegion3
90.27366861,366.3264918,3.38,104,3,summer,FireRegion3
90.32311644,368.3284545,2.87,219,2,summer,FireRegion3
90.37258059,370.1927344,2.57,281,2,summer,FireRegion3
89.51852415,371.3344931,4.19,317,2,summer,FireRegion3
88.73510426,372.3341344,1.26,295,1,summer,FireRegion3
88.78404414,373.5508448,1.6,108,1,summer,FireRegion3
88.83300016,374.7334733,1.09,112,1,summer,FireRegion3
88.87557585,375.891388,1.96,257,2,summer,FireRegion3
88.75487996,376.9836909,1.02,306,1,summer,FireRegion3
88.80382636,378.2671223,1.69,346,1,summer,FireRegion3
89.59606742,379.9146128,2.79,226,2,summer,FireRegion3
89.32113522,381.0969443,3.95,278,2,summer,FireRegion3
88.21130677,381.9981592,3.2,243,1,summer,FireRegion3
88.18568996,383.0173789,5.21,220,2,summer,FireRegion3
87.92344463,383.9727346,5.23,25,2,summer,FireRegion3
87.33765917,384.8106845,4.1,261,1,summer,FireRegion3
87.32944267,385.7058736,1.18,306,1,summer,FireRegion3
87.37791847,386.6646962,1.12,250,1,summer,FireRegion3
87.33853048,387.5557652,2.75,53,1,summer,FireRegion3
86.12631094,388.1515476,1.42,326,1,summer,FireRegion3
85.97627502,388.8467231,1.79,94,1,summer,FireRegion3
83.78436933,389.1860611,3.32,304,1,summer,FireRegion3
83.56560973,389.6191156,0.95,107,1,summer,FireRegion3
84.1420936,390.3578041,2.31,295,1,summer,FireRegion3
82.80028913,390.6666483,1.27,302,1,summer,FireRegion3
82.93908827,391.2151366,3.72,116,1,summer,FireRegion3
82.98611458,391.7469298,4.6,291,1,summer,FireRegion3
83.1224075,392.3138984,1.62,90,1,summer,FireRegion3
83.84187908,393.0232177,4.19,96,1,summer,FireRegion3
83.56970466,393.4577555,3.27,91,1,summer,FireRegion3
81.64179217,393.6983746,1.93,82,1,summer,FireRegion3
81.68839018,394.1037309,1.8,284,1,summer,FireRegion3
81.93523515,394.5779157,2.27,282,1,summer,FireRegion3
82.24173096,395.0875851,1.42,267,1,summer,FireRegion3
83.35021797,395.6113162,1.99,261,1,summer,FireRegion3
82.77168741,395.7990458,2.13,217,1,summer,FireRegion3
86.32326774,65.45577774,2.88,285,1,summer,FireRegion2
86.652729,67.46777761,1.93,305,1,summer,FireRegion2
87.69551736,69.94527544,1.67,281,1,summer,FireRegion2
89.60548822,73.16895712,1.92,271,1,summer,FireRegion2
90.21337918,76.38344225,1.26,263,1,summer,FireRegion2
90.02237818,78.81712012,1.61,272,1,summer,FireRegion2
88.93542602,80.70655807,2,265,1,summer,FireRegion2
88.79569479,82.79411442,2.15,278,1,summer,FireRegion2
88.72464464,84.86438568,1.29,270,1,summer,FireRegion2
88.77358105,87.00010937,1.99,245,1,summer,FireRegion2
89.00815103,89.69115448,2.06,116,1,summer,FireRegion2
89.44272243,92.54504544,2.5,280,1,summer,FireRegion2
89.58555277,95.3890846,2.63,283,1,summer,FireRegion2
89.63477342,98.10970085,1.65,286,1,summer,FireRegion2
89.68401031,100.5458953,2.5,276,1,summer,FireRegion2
89.73326347,102.9628095,3.01,247,1,summer,FireRegion2
89.67147499,105.306511,2.13,119,1,summer,FireRegion2
89.720724,107.7995205,3.26,103,1,summer,FireRegion2
89.87252637,110.7167276,3.33,272,1,summer,FireRegion2
89.92184176,113.4703551,2.78,278,1,summer,FireRegion2
89.88125985,115.8638455,1.88,284,1,summer,FireRegion2
89.85316542,118.243201,1.91,246,1,summer,FireRegion2
89.90247442,120.9304791,2.34,306,1,summer,FireRegion2
90.11510534,123.9136027,2.22,278,1,summer,FireRegion2
90.16450082,126.6012362,1.81,285,1,summer,FireRegion2
89.98507786,128.9858333,3.21,289,2,summer,FireRegion2
90.03443041,131.6610629,2.58,281,1,summer,FireRegion2
90.08379926,134.164203,2.14,280,1,summer,FireRegion2
90.1331844,136.6065899,1.54,264,1,summer,FireRegion2
90.37097679,139.491707,1.47,297,2,summer,FireRegion2
91.14068555,142.7040627,2.32,295,2,summer,FireRegion2
92.00786856,146.1836682,1.52,273,3,summer,FireRegion2
91.68474407,148.8957337,2.23,288,3,summer,FireRegion2
91.23634657,151.4331654,2.25,276,2,summer,FireRegion2
90.51404992,153.7300887,2.01,218,2,summer,FireRegion2
89.78091308,155.8153432,1.74,200,1,summer,FireRegion2
89.83019822,158.3776931,2.56,273,2,summer,FireRegion2
89.87949964,160.9242152,3,285,2,summer,FireRegion2
89.92881733,163.2851919,2.93,208,2,summer,FireRegion2
89.97815131,165.9780601,2.53,263,2,summer,FireRegion2
90.02750157,168.6397733,2.44,268,2,summer,FireRegion2
90.07686813,171.3045919,2.43,276,2,summer,FireRegion2
90.19746521,174.1305392,2.56,278,2,summer,FireRegion2
91.32637207,177.4307461,1.89,266,2,summer,FireRegion2
91.58339069,180.6721504,2.05,279,3,summer,FireRegion2
91.88619863,184.0193042,1.25,249,3,summer,FireRegion2
91.93617883,187.1104246,2.06,264,3,summer,FireRegion2
91.98617554,190.17092,2.34,249,3,summer,FireRegion2
91.84536865,192.9862029,1.96,252,3,summer,FireRegion2
91.89533538,196.0665416,2.07,265,3,summer,FireRegion2
91.9453186,199.3133942,1.13,284,3,summer,FireRegion2
91.99531833,202.5375641,1.87,301,3,summer,FireRegion2
92.04533456,205.6994224,2.36,143,4,summer,FireRegion2
92.0953673,208.7766964,2.11,313,4,summer,FireRegion2
91.88963698,211.5708005,1.76,287,3,summer,FireRegion2
91.50748096,214.2129464,1.9,261,3,summer,FireRegion2
91.45273721,216.9158802,2.22,280,3,summer,FireRegion2
91.50257431,219.8009184,2.2,276,3,summer,FireRegion2
91.16710604,222.0737159,2.86,259,3,summer,FireRegion2
91.21684883,224.487426,2.46,231,3,summer,FireRegion2
91.16459554,226.8011746,2.04,251,3,summer,FireRegion2
91.21433751,229.3321793,2.34,303,3,summer,FireRegion2
91.2640959,231.7087889,1.8,284,3,summer,FireRegion2
91.31387072,234.3935013,2.02,73,3,summer,FireRegion2
91.36366197,237.0139802,1.93,291,3,summer,FireRegion2
91.41346966,239.5503941,3.02,291,3,summer,FireRegion2
90.80565886,241.6660519,3.44,274,3,summer,FireRegion2
90.0438999,243.5914499,2.29,287,2,summer,FireRegion2
90.09327187,246.0063395,2.01,289,2,summer,FireRegion2
90.35545306,248.5293875,2.17,272,2,summer,FireRegion2
90.40492789,250.9020275,1.47,9,2,summer,FireRegion2
90.45441906,253.1521587,2.46,304,2,summer,FireRegion2
90.50392656,255.5483897,2.24,118,2,summer,FireRegion2
90.55345041,257.8922615,2.3,222,2,summer,FireRegion2
90.60299061,260.3347775,2.16,294,2,summer,FireRegion2
90.65254716,262.8515465,1.65,285,2,summer,FireRegion2
90.75375227,265.4723388,1.85,282,2,summer,FireRegion2
91.46728677,268.3684246,1.59,282,3,summer,FireRegion2
91.51712867,271.0884208,1.53,259,3,summer,FireRegion2
91.62669211,273.9317409,1.64,255,3,summer,FireRegion2
91.68746352,276.8027222,1.27,253,3,summer,FireRegion2
91.55761543,279.2147516,1.83,250,3,summer,FireRegion2
90.27282524,281.091101,2.04,267,2,summer,FireRegion2
90.32227279,283.2731477,1.68,288,2,summer,FireRegion2
90.37173666,285.5949865,0.93,286,2,summer,FireRegion2
90.68098484,288.2202567,2.75,360,3,summer,FireRegion2
90.73056714,290.6957091,2.04,191,2,summer,FireRegion2
90.40374179,292.7821185,2.18,202,2,summer,FireRegion2
89.62533165,294.6069131,1.63,279,2,summer,FireRegion2
89.67456543,296.5085321,2.07,255,2,summer,FireRegion2
90.93002878,298.7890183,3.49,209,3,summer,FireRegion2
91.03009341,300.9920857,2.11,225,3,summer,FireRegion2
91.27294976,303.2634932,2.28,223,3,summer,FireRegion2
91.59374623,305.6343049,1.7,271,3,summer,FireRegion2
91.47836638,307.5610326,1.9,289,3,summer,FireRegion2
91.52821194,309.6221317,2.06,263,3,summer,FireRegion2
91.57807395,311.6095398,2.53,277,3,summer,FireRegion2
91.32906326,313.4862119,2.63,289,3,summer,FireRegion2
90.68722719,315.1716416,2.21,311,2,summer,FireRegion2
89.71102855,316.606589,2.48,202,2,summer,FireRegion2
88.17173214,317.7081329,2.42,262,1,summer,FireRegion2
87.34936497,318.7774678,2.59,117,1,summer,FireRegion2
87.39784733,320.2181777,2.4,291,1,summer,FireRegion2
87.5196255,321.6885259,2.07,277,1,summer,FireRegion2
87.39468692,322.8507628,3.04,276,1,summer,FireRegion2
86.90748004,323.894751,1.6,82,1,summer,FireRegion2
86.95581652,325.2121937,3.07,125,1,summer,FireRegion2
87.66111417,326.7937068,1.69,114,1,summer,FireRegion2
87.70969946,328.2279973,3.35,134,1,summer,FireRegion2
87.38356216,187.5423582,1.42,171,1,summer,FireRegion2
87.53372081,189.2348064,3.49,297,1,summer,FireRegion2
87.58226405,183.4518646,4.02,282,1,summer,FireRegion2
87.63082331,127.238575,2.2,9,1,summer,FireRegion2
87.90229202,129.3016563,1.42,283,1,summer,FireRegion2
88.01116327,131.3529365,2.15,272,1,summer,FireRegion2
88.05986414,133.3361114,2.31,289,1,summer,FireRegion2
88.40201847,135.5699336,2.15,104,1,summer,FireRegion2
88.51343804,137.7734222,2.19,219,1,summer,FireRegion2
88.56230472,139.6386229,3.03,281,1,summer,FireRegion2
88.61118755,141.5462212,1.47,317,1,summer,FireRegion2
88.49643702,142.9482865,2.95,295,1,summer,FireRegion2
89.66654161,145.3524908,3.1,108,2,summer,FireRegion2
89.22553581,146.884021,3.72,112,1,summer,FireRegion2
88.17261398,148.0010673,2.7,257,1,summer,FireRegion2
87.01106469,148.8453193,2.42,306,1,summer,FireRegion2
87.05174694,149.9145047,1.78,346,1,summer,FireRegion2
87.10013105,151.0239819,1.92,226,1,summer,FireRegion2
87.14853113,152.1804064,1.57,278,1,summer,FireRegion2
86.90058602,153.1516802,1.27,243,1,summer,FireRegion2
86.94892022,154.4414027,1.25,220,1,summer,FireRegion2
86.36768744,155.2352477,1.23,25,1,summer,FireRegion2
85.30240512,155.802271,2.41,261,1,summer,FireRegion2
82.07455042,157.2704629,4.23,326,1,summer,FireRegion2
82.638332,157.8902842,3.44,94,1,summer,FireRegion2
82.75738237,158.4570875,1.97,304,1,summer,FireRegion2
83.29966633,159.1809075,2.54,107,1,summer,FireRegion2
83.34681169,159.7773388,1.52,295,1,summer,FireRegion2
83.35174005,160.2048716,2.69,302,1,summer,FireRegion2
83.3989026,160.8318464,2.92,116,1,summer,FireRegion2
82.6956214,163.2532672,2.47,82,1,summer,FireRegion2
83.36371924,164.0127075,2.16,284,1,summer,FireRegion2
82.37465001,166.321803,2.35,268,1,summer,FireRegion2
88.02769783,53.53977596,2.25,42,1,summer,FireRegion2
87.99164717,55.25826836,2.55,257,1,summer,FireRegion2
87.4497026,61.61339413,1.4,306,1,summer,FireRegion2
87.67852094,63.6879044,1.74,93,1,summer,FireRegion2
87.72711198,65.45801588,1.98,283,1,summer,FireRegion2
87.73043225,67.11245715,2.44,300,1,summer,FireRegion2
87.73711098,68.77328953,2.5,265,1,summer,FireRegion2
87.80057275,70.845967,2.1,290,1,summer,FireRegion2
87.84920408,73.10585309,1.98,311,1,summer,FireRegion2
88.81714566,75.778038,1.79,300,1,summer,FireRegion2
89.00375337,78.37272635,3.65,258,1,summer,FireRegion2
89.05278193,80.83711522,1.94,28,1,summer,FireRegion2
89.10182668,83.42015657,2.32,275,1,summer,FireRegion2
89.15088763,85.74497061,2.24,259,1,summer,FireRegion2
89.19996477,88.27362892,2.68,300,1,summer,FireRegion2
89.24905811,90.52663246,1.66,305,1,summer,FireRegion2
89.29816767,92.76492354,1.3,97,1,summer,FireRegion2
89.07794716,94.88443955,2.69,89,1,summer,FireRegion2
88.8492583,96.93975791,2.58,305,1,summer,FireRegion2
88.62196359,98.93659243,2.37,279,1,summer,FireRegion2
88.12985456,100.7496655,2.89,268,1,summer,FireRegion2
88.17859461,102.8049804,2.94,281,1,summer,FireRegion2
88.22735074,104.9971453,3.6,274,1,summer,FireRegion2
88.27612298,107.2821061,4.18,250,1,summer,FireRegion2
88.33146175,109.6669582,3.19,254,1,summer,FireRegion2
88.65694198,112.1738746,2.24,262,1,summer,FireRegion2
88.70585604,114.4266152,2.84,285,1,summer,FireRegion2
88.54428314,116.4056686,2.13,271,1,summer,FireRegion2
88.59316002,118.708586,2.26,262,1,summer,FireRegion2
